[INFO] [1715867336.107602, 0.000000]: Start power_monitor
[INFO] [1715867371.934106, 0.000000]: timestamp 1715867371.00 VDD_IN 6153mW/6443mW VDD_CPU_GPU_CV 1966mW/2235mW VDD_SOC 1185mW/1176mW
[INFO] [1715867372.961550, 0.000000]: timestamp 1715867372.00 VDD_IN 5907mW/6428mW VDD_CPU_GPU_CV 1761mW/2222mW VDD_SOC 1146mW/1175mW
[INFO] [1715867373.981667, 0.000000]: timestamp 1715867373.00 VDD_IN 5989mW/6416mW VDD_CPU_GPU_CV 1802mW/2211mW VDD_SOC 1145mW/1174mW
[INFO] [1715867375.001573, 0.000000]: timestamp 1715867374.00 VDD_IN 5907mW/6403mW VDD_CPU_GPU_CV 1720mW/2198mW VDD_SOC 1146mW/1173mW
[INFO] [1715867376.019746, 0.000000]: timestamp 1715867376.00 VDD_IN 5866mW/6389mW VDD_CPU_GPU_CV 1720mW/2186mW VDD_SOC 1145mW/1173mW
[INFO] [1715867377.037014, 0.000000]: timestamp 1715867377.00 VDD_IN 5652mW/6370mW VDD_CPU_GPU_CV 1556mW/2170mW VDD_SOC 1145mW/1172mW
[INFO] [1715867378.058851, 0.000000]: timestamp 1715867378.00 VDD_IN 6071mW/6363mW VDD_CPU_GPU_CV 1884mW/2163mW VDD_SOC 1146mW/1171mW
[INFO] [1715867379.077563, 0.000000]: timestamp 1715867379.00 VDD_IN 5898mW/6352mW VDD_CPU_GPU_CV 1761mW/2153mW VDD_SOC 1146mW/1171mW
[INFO] [1715867380.094932, 0.000000]: timestamp 1715867380.00 VDD_IN 5907mW/6342mW VDD_CPU_GPU_CV 1761mW/2144mW VDD_SOC 1146mW/1170mW
[INFO] [1715867381.122612, 0.000000]: timestamp 1715867381.00 VDD_IN 6645mW/6348mW VDD_CPU_GPU_CV 2457mW/2151mW VDD_SOC 1187mW/1170mW
[INFO] [1715867382.143455, 0.000000]: timestamp 1715867382.00 VDD_IN 5907mW/6339mW VDD_CPU_GPU_CV 1802mW/2144mW VDD_SOC 1145mW/1170mW
[INFO] [1715867383.161748, 0.000000]: timestamp 1715867383.00 VDD_IN 5866mW/6328mW VDD_CPU_GPU_CV 1720mW/2134mW VDD_SOC 1146mW/1169mW
[INFO] [1715867384.179419, 0.000000]: timestamp 1715867384.00 VDD_IN 5907mW/6319mW VDD_CPU_GPU_CV 1761mW/2126mW VDD_SOC 1146mW/1169mW
[INFO] [1715867385.197760, 0.000000]: timestamp 1715867385.00 VDD_IN 6030mW/6313mW VDD_CPU_GPU_CV 1843mW/2120mW VDD_SOC 1146mW/1168mW
[INFO] [1715867386.220615, 0.000000]: timestamp 1715867386.00 VDD_IN 5989mW/6307mW VDD_CPU_GPU_CV 1802mW/2114mW VDD_SOC 1146mW/1168mW
[INFO] [1715867387.241958, 0.000000]: timestamp 1715867387.00 VDD_IN 6358mW/6308mW VDD_CPU_GPU_CV 2211mW/2116mW VDD_SOC 1146mW/1167mW
[INFO] [1715867388.261389, 0.000000]: timestamp 1715867388.00 VDD_IN 5816mW/6298mW VDD_CPU_GPU_CV 1720mW/2108mW VDD_SOC 1145mW/1167mW
[INFO] [1715867389.286017, 0.000000]: timestamp 1715867389.00 VDD_IN 5907mW/6291mW VDD_CPU_GPU_CV 1761mW/2101mW VDD_SOC 1146mW/1167mW
[INFO] [1715867390.308244, 0.000000]: timestamp 1715867390.00 VDD_IN 5948mW/6284mW VDD_CPU_GPU_CV 1802mW/2096mW VDD_SOC 1145mW/1166mW
[INFO] [1715867391.325656, 0.000000]: timestamp 1715867391.00 VDD_IN 5857mW/6276mW VDD_CPU_GPU_CV 1720mW/2089mW VDD_SOC 1145mW/1166mW
[INFO] [1715867392.343427, 0.000000]: timestamp 1715867392.00 VDD_IN 5857mW/6269mW VDD_CPU_GPU_CV 1720mW/2082mW VDD_SOC 1145mW/1165mW
[INFO] [1715867393.361333, 0.000000]: timestamp 1715867393.00 VDD_IN 5898mW/6262mW VDD_CPU_GPU_CV 1761mW/2076mW VDD_SOC 1146mW/1165mW
[INFO] [1715867394.379376, 0.000000]: timestamp 1715867394.00 VDD_IN 5898mW/6255mW VDD_CPU_GPU_CV 1761mW/2071mW VDD_SOC 1145mW/1165mW
[INFO] [1715867395.399930, 0.000000]: timestamp 1715867395.00 VDD_IN 5857mW/6249mW VDD_CPU_GPU_CV 1720mW/2065mW VDD_SOC 1145mW/1164mW
[INFO] [1715867396.418660, 0.000000]: timestamp 1715867396.00 VDD_IN 5948mW/6244mW VDD_CPU_GPU_CV 1761mW/2060mW VDD_SOC 1146mW/1164mW
[INFO] [1715867397.437515, 0.000000]: timestamp 1715867397.00 VDD_IN 6481mW/6247mW VDD_CPU_GPU_CV 2334mW/2064mW VDD_SOC 1146mW/1164mW
[INFO] [1715867398.460613, 0.000000]: timestamp 1715867398.00 VDD_IN 5989mW/6243mW VDD_CPU_GPU_CV 1802mW/2060mW VDD_SOC 1146mW/1163mW
[INFO] [1715867399.480869, 0.000000]: timestamp 1715867399.00 VDD_IN 5857mW/6237mW VDD_CPU_GPU_CV 1720mW/2054mW VDD_SOC 1146mW/1163mW
[INFO] [1715867400.501640, 0.000000]: timestamp 1715867400.00 VDD_IN 5898mW/6232mW VDD_CPU_GPU_CV 1761mW/2050mW VDD_SOC 1145mW/1163mW
[INFO] [1715867401.520888, 0.000000]: timestamp 1715867401.00 VDD_IN 6194mW/6231mW VDD_CPU_GPU_CV 2007mW/2049mW VDD_SOC 1146mW/1162mW
[INFO] [1715867402.538690, 0.000000]: timestamp 1715867402.00 VDD_IN 6153mW/6230mW VDD_CPU_GPU_CV 1966mW/2048mW VDD_SOC 1146mW/1162mW
[INFO] [1715867403.556201, 0.000000]: timestamp 1715867403.00 VDD_IN 6235mW/6230mW VDD_CPU_GPU_CV 2007mW/2047mW VDD_SOC 1185mW/1163mW
[INFO] [1715867404.579895, 0.000000]: timestamp 1715867404.00 VDD_IN 6235mW/6230mW VDD_CPU_GPU_CV 2007mW/2046mW VDD_SOC 1187mW/1163mW
[INFO] [1715867405.598706, 0.000000]: timestamp 1715867405.00 VDD_IN 6184mW/6229mW VDD_CPU_GPU_CV 1966mW/2045mW VDD_SOC 1185mW/1163mW
[INFO] [1715867406.620546, 0.000000]: timestamp 1715867406.00 VDD_IN 6235mW/6229mW VDD_CPU_GPU_CV 2048mW/2045mW VDD_SOC 1187mW/1164mW
[INFO] [1715867407.681557, 0.000000]: timestamp 1715867407.00 VDD_IN 6522mW/6233mW VDD_CPU_GPU_CV 2334mW/2049mW VDD_SOC 1187mW/1164mW
