[INFO] [1700611438.393628, 0.000000]: Start power_monitor
[INFO] [1700611473.153794, 1710419134.080429]: timestamp 1700611473.00 VDD_IN 9066mW/7877mW VDD_CPU_GPU_CV 4382mW/3382mW VDD_SOC 1392mW/1319mW
[INFO] [1700611474.173286, 1710419135.095749]: timestamp 1700611474.00 VDD_IN 8204mW/7886mW VDD_CPU_GPU_CV 3686mW/3391mW VDD_SOC 1351mW/1320mW
[INFO] [1700611475.191368, 1710419136.118284]: timestamp 1700611475.00 VDD_IN 8327mW/7899mW VDD_CPU_GPU_CV 3768mW/3401mW VDD_SOC 1351mW/1321mW
[INFO] [1700611476.212750, 1710419137.141309]: timestamp 1700611476.00 VDD_IN 8204mW/7907mW VDD_CPU_GPU_CV 3604mW/3406mW VDD_SOC 1351mW/1322mW
[INFO] [1700611477.232600, 1710419138.154068]: timestamp 1700611477.00 VDD_IN 8286mW/7917mW VDD_CPU_GPU_CV 3686mW/3414mW VDD_SOC 1351mW/1322mW
[INFO] [1700611478.259208, 1710419139.188137]: timestamp 1700611478.00 VDD_IN 8450mW/7930mW VDD_CPU_GPU_CV 3850mW/3425mW VDD_SOC 1351mW/1323mW
[INFO] [1700611479.279005, 1710419140.200913]: timestamp 1700611479.00 VDD_IN 8368mW/7941mW VDD_CPU_GPU_CV 3686mW/3432mW VDD_SOC 1351mW/1324mW
[INFO] [1700611480.297568, 1710419141.223421]: timestamp 1700611480.00 VDD_IN 8368mW/7952mW VDD_CPU_GPU_CV 3768mW/3440mW VDD_SOC 1351mW/1324mW
[INFO] [1700611481.316820, 1710419142.238321]: timestamp 1700611481.00 VDD_IN 9107mW/7979mW VDD_CPU_GPU_CV 4505mW/3465mW VDD_SOC 1351mW/1325mW
[INFO] [1700611482.338225, 1710419143.260422]: timestamp 1700611482.00 VDD_IN 8286mW/7986mW VDD_CPU_GPU_CV 3645mW/3469mW VDD_SOC 1392mW/1327mW
[INFO] [1700611483.354023, 1710419144.282965]: timestamp 1700611483.00 VDD_IN 8450mW/7997mW VDD_CPU_GPU_CV 3809mW/3477mW VDD_SOC 1351mW/1327mW
[INFO] [1700611484.373724, 1710419145.304737]: timestamp 1700611484.00 VDD_IN 8450mW/8007mW VDD_CPU_GPU_CV 3891mW/3486mW VDD_SOC 1351mW/1328mW
