[INFO] [1700613488.442667, 0.000000]: Start power_monitor
[INFO] [1700613524.233969, 1710419146.025619]: timestamp 1700613524.00 VDD_IN 4956mW/4974mW VDD_CPU_GPU_CV 983mW/1000mW VDD_SOC 1145mW/1135mW
[INFO] [1700613525.253207, 1710419147.051543]: timestamp 1700613525.00 VDD_IN 4874mW/4971mW VDD_CPU_GPU_CV 901mW/997mW VDD_SOC 1104mW/1134mW
[INFO] [1700613526.271636, 1710419148.063812]: timestamp 1700613526.00 VDD_IN 4833mW/4968mW VDD_CPU_GPU_CV 860mW/993mW VDD_SOC 1104mW/1133mW
[INFO] [1700613527.292730, 1710419124.219140]: timestamp 1700613527.00 VDD_IN 4915mW/4966mW VDD_CPU_GPU_CV 983mW/993mW VDD_SOC 1104mW/1133mW
[INFO] [1700613528.358567, 1710419125.291186]: timestamp 1700613528.00 VDD_IN 4997mW/4967mW VDD_CPU_GPU_CV 983mW/993mW VDD_SOC 1145mW/1133mW
[INFO] [1700613529.378034, 1710419126.304762]: timestamp 1700613529.00 VDD_IN 4874mW/4965mW VDD_CPU_GPU_CV 942mW/992mW VDD_SOC 1104mW/1132mW
[INFO] [1700613530.398860, 1710419127.328140]: timestamp 1700613530.00 VDD_IN 4833mW/4961mW VDD_CPU_GPU_CV 901mW/989mW VDD_SOC 1104mW/1132mW
[INFO] [1700613531.418239, 1710419128.339123]: timestamp 1700613531.00 VDD_IN 5365mW/4971mW VDD_CPU_GPU_CV 1351mW/998mW VDD_SOC 1145mW/1132mW
[INFO] [1700613532.439159, 1710419129.363537]: timestamp 1700613532.00 VDD_IN 4915mW/4970mW VDD_CPU_GPU_CV 983mW/998mW VDD_SOC 1104mW/1131mW
[INFO] [1700613533.478281, 1710419130.405619]: timestamp 1700613533.00 VDD_IN 4915mW/4968mW VDD_CPU_GPU_CV 942mW/996mW VDD_SOC 1104mW/1131mW
[INFO] [1700613534.498904, 1710419131.427868]: timestamp 1700613534.00 VDD_IN 4792mW/4965mW VDD_CPU_GPU_CV 860mW/993mW VDD_SOC 1104mW/1130mW
[INFO] [1700613535.521349, 1710419132.446463]: timestamp 1700613535.00 VDD_IN 4956mW/4964mW VDD_CPU_GPU_CV 983mW/993mW VDD_SOC 1145mW/1130mW
[INFO] [1700613536.651997, 1710419133.578550]: timestamp 1700613536.00 VDD_IN 4792mW/4961mW VDD_CPU_GPU_CV 860mW/990mW VDD_SOC 1104mW/1130mW
[INFO] [1700613537.662093, 1710419134.589907]: timestamp 1700613537.00 VDD_IN 4710mW/4955mW VDD_CPU_GPU_CV 819mW/987mW VDD_SOC 1104mW/1129mW
[INFO] [1700613538.672339, 1710419135.603474]: timestamp 1700613538.00 VDD_IN 4792mW/4952mW VDD_CPU_GPU_CV 860mW/984mW VDD_SOC 1104mW/1129mW
[INFO] [1700613539.681090, 1710419136.606115]: timestamp 1700613539.00 VDD_IN 5120mW/4955mW VDD_CPU_GPU_CV 1105mW/986mW VDD_SOC 1145mW/1129mW
[INFO] [1700613540.688842, 1710419137.617723]: timestamp 1700613540.00 VDD_IN 5693mW/4970mW VDD_CPU_GPU_CV 1597mW/998mW VDD_SOC 1185mW/1130mW
[INFO] [1700613541.695273, 1710419138.618766]: timestamp 1700613541.00 VDD_IN 7138mW/5012mW VDD_CPU_GPU_CV 2826mW/1034mW VDD_SOC 1269mW/1133mW
[INFO] [1700613542.703240, 1710419139.631570]: timestamp 1700613542.00 VDD_IN 5120mW/5014mW VDD_CPU_GPU_CV 1146mW/1036mW VDD_SOC 1145mW/1133mW
[INFO] [1700613543.711858, 1710419140.643598]: timestamp 1700613543.00 VDD_IN 4956mW/5013mW VDD_CPU_GPU_CV 1024mW/1035mW VDD_SOC 1104mW/1132mW
[INFO] [1700613544.719326, 1710419141.644614]: timestamp 1700613544.00 VDD_IN 4997mW/5012mW VDD_CPU_GPU_CV 1024mW/1035mW VDD_SOC 1145mW/1133mW
[INFO] [1700613545.728320, 1710419142.656195]: timestamp 1700613545.00 VDD_IN 4997mW/5012mW VDD_CPU_GPU_CV 1024mW/1035mW VDD_SOC 1104mW/1132mW
[INFO] [1700613546.735087, 1710419143.667908]: timestamp 1700613546.00 VDD_IN 4833mW/5009mW VDD_CPU_GPU_CV 901mW/1033mW VDD_SOC 1104mW/1132mW
[INFO] [1700613547.743749, 1710419144.670608]: timestamp 1700613547.00 VDD_IN 4833mW/5006mW VDD_CPU_GPU_CV 901mW/1030mW VDD_SOC 1104mW/1131mW
[INFO] [1700613548.765342, 1710419145.691870]: timestamp 1700613548.00 VDD_IN 4833mW/5003mW VDD_CPU_GPU_CV 901mW/1028mW VDD_SOC 1145mW/1131mW
[INFO] [1700613549.783676, 1710419146.714012]: timestamp 1700613549.00 VDD_IN 4874mW/5001mW VDD_CPU_GPU_CV 901mW/1026mW VDD_SOC 1145mW/1132mW
[INFO] [1700613550.800237, 1710419147.725696]: timestamp 1700613550.00 VDD_IN 4956mW/5000mW VDD_CPU_GPU_CV 942mW/1025mW VDD_SOC 1145mW/1132mW
[INFO] [1700613551.815896, 1710419123.874319]: timestamp 1700613551.00 VDD_IN 5242mW/5004mW VDD_CPU_GPU_CV 1228mW/1028mW VDD_SOC 1145mW/1132mW
[INFO] [1700613552.836181, 1710419124.896012]: timestamp 1700613552.00 VDD_IN 4915mW/5002mW VDD_CPU_GPU_CV 942mW/1027mW VDD_SOC 1145mW/1132mW
[INFO] [1700613553.856256, 1710419125.919566]: timestamp 1700613553.00 VDD_IN 4833mW/5000mW VDD_CPU_GPU_CV 901mW/1025mW VDD_SOC 1145mW/1132mW
[INFO] [1700613554.874131, 1710419126.932487]: timestamp 1700613554.00 VDD_IN 4956mW/4999mW VDD_CPU_GPU_CV 983mW/1024mW VDD_SOC 1145mW/1133mW
[INFO] [1700613555.893379, 1710419127.955659]: timestamp 1700613555.00 VDD_IN 8286mW/5049mW VDD_CPU_GPU_CV 3809mW/1066mW VDD_SOC 1310mW/1135mW
[INFO] [1700613556.911901, 1710419128.976432]: timestamp 1700613556.00 VDD_IN 8409mW/5099mW VDD_CPU_GPU_CV 3768mW/1106mW VDD_SOC 1392mW/1139mW
[INFO] [1700613557.930859, 1710419129.987534]: timestamp 1700613557.00 VDD_IN 8491mW/5149mW VDD_CPU_GPU_CV 3850mW/1147mW VDD_SOC 1392mW/1143mW
[INFO] [1700613558.949417, 1710419131.009120]: timestamp 1700613558.00 VDD_IN 8532mW/5198mW VDD_CPU_GPU_CV 4014mW/1188mW VDD_SOC 1351mW/1146mW
[INFO] [1700613559.968267, 1710419132.029478]: timestamp 1700613559.00 VDD_IN 8532mW/5246mW VDD_CPU_GPU_CV 3850mW/1226mW VDD_SOC 1392mW/1149mW
[INFO] [1700613560.990503, 1710419133.051179]: timestamp 1700613560.00 VDD_IN 8984mW/5298mW VDD_CPU_GPU_CV 4300mW/1270mW VDD_SOC 1392mW/1153mW
[INFO] [1700613562.008273, 1710419134.066494]: timestamp 1700613562.00 VDD_IN 8491mW/5343mW VDD_CPU_GPU_CV 3973mW/1307mW VDD_SOC 1351mW/1155mW
