[INFO] [1700607854.306691, 0.000000]: Start power_monitor
[INFO] [1700607889.115103, 1710419130.967382]: timestamp 1700607889.00 VDD_IN 9804mW/9889mW VDD_CPU_GPU_CV 4423mW/4443mW VDD_SOC 1679mW/1668mW
[INFO] [1700607890.135317, 1710419131.991815]: timestamp 1700607890.00 VDD_IN 10338mW/9902mW VDD_CPU_GPU_CV 4751mW/4452mW VDD_SOC 1720mW/1669mW
[INFO] [1700607891.160608, 1710419133.016951]: timestamp 1700607891.00 VDD_IN 10748mW/9925mW VDD_CPU_GPU_CV 5324mW/4476mW VDD_SOC 1679mW/1669mW
[INFO] [1700607892.199250, 1710419134.047438]: timestamp 1700607892.00 VDD_IN 9927mW/9925mW VDD_CPU_GPU_CV 4464mW/4476mW VDD_SOC 1679mW/1670mW
[INFO] [1700607893.219493, 1710419135.071613]: timestamp 1700607893.00 VDD_IN 10256mW/9934mW VDD_CPU_GPU_CV 4792mW/4484mW VDD_SOC 1679mW/1670mW
[INFO] [1700607894.235873, 1710419136.084651]: timestamp 1700607894.00 VDD_IN 9476mW/9922mW VDD_CPU_GPU_CV 4177mW/4476mW VDD_SOC 1638mW/1669mW
[INFO] [1700607895.254604, 1710419137.103562]: timestamp 1700607895.00 VDD_IN 10297mW/9932mW VDD_CPU_GPU_CV 4792mW/4484mW VDD_SOC 1679mW/1669mW
[INFO] [1700607896.275123, 1710419138.125996]: timestamp 1700607896.00 VDD_IN 9517mW/9922mW VDD_CPU_GPU_CV 4177mW/4477mW VDD_SOC 1638mW/1668mW
[INFO] [1700607897.290932, 1710419139.141671]: timestamp 1700607897.00 VDD_IN 10173mW/9928mW VDD_CPU_GPU_CV 4710mW/4482mW VDD_SOC 1679mW/1669mW
[INFO] [1700607898.311130, 1710419140.166834]: timestamp 1700607898.00 VDD_IN 9476mW/9917mW VDD_CPU_GPU_CV 4096mW/4473mW VDD_SOC 1638mW/1668mW
[INFO] [1700607899.328051, 1710419141.180995]: timestamp 1700607899.00 VDD_IN 10214mW/9924mW VDD_CPU_GPU_CV 4710mW/4479mW VDD_SOC 1679mW/1668mW
[INFO] [1700607900.349352, 1710419142.197688]: timestamp 1700607900.00 VDD_IN 9476mW/9914mW VDD_CPU_GPU_CV 4096mW/4470mW VDD_SOC 1638mW/1668mW
