[INFO] [1715870337.377790, 0.000000]: Start power_monitor
[INFO] [1715870373.304828, 0.000000]: timestamp 1715870373.00 VDD_IN 8779mW/8622mW VDD_CPU_GPU_CV 4055mW/4028mW VDD_SOC 1351mW/1325mW
[INFO] [1715870374.325160, 0.000000]: timestamp 1715870374.00 VDD_IN 8491mW/8619mW VDD_CPU_GPU_CV 3891mW/4025mW VDD_SOC 1310mW/1324mW
[INFO] [1715870375.344208, 0.000000]: timestamp 1715870375.00 VDD_IN 8656mW/8620mW VDD_CPU_GPU_CV 4136mW/4028mW VDD_SOC 1351mW/1325mW
[INFO] [1715870376.368838, 0.000000]: timestamp 1715870376.00 VDD_IN 8861mW/8626mW VDD_CPU_GPU_CV 4259mW/4034mW VDD_SOC 1351mW/1326mW
[INFO] [1715870377.396415, 0.000000]: timestamp 1715870377.00 VDD_IN 9025mW/8636mW VDD_CPU_GPU_CV 4423mW/4044mW VDD_SOC 1310mW/1325mW
[INFO] [1715870378.422447, 0.000000]: timestamp 1715870378.00 VDD_IN 8779mW/8640mW VDD_CPU_GPU_CV 4096mW/4045mW VDD_SOC 1351mW/1326mW
[INFO] [1715870379.440237, 0.000000]: timestamp 1715870379.00 VDD_IN 8779mW/8643mW VDD_CPU_GPU_CV 4136mW/4047mW VDD_SOC 1351mW/1327mW
[INFO] [1715870380.467481, 0.000000]: timestamp 1715870380.00 VDD_IN 8738mW/8645mW VDD_CPU_GPU_CV 4136mW/4049mW VDD_SOC 1351mW/1327mW
[INFO] [1715870381.485981, 0.000000]: timestamp 1715870381.00 VDD_IN 8368mW/8639mW VDD_CPU_GPU_CV 3891mW/4046mW VDD_SOC 1310mW/1327mW
[INFO] [1715870382.504586, 0.000000]: timestamp 1715870382.00 VDD_IN 8409mW/8634mW VDD_CPU_GPU_CV 3809mW/4040mW VDD_SOC 1310mW/1326mW
[INFO] [1715870383.525774, 0.000000]: timestamp 1715870383.00 VDD_IN 8327mW/8627mW VDD_CPU_GPU_CV 3727mW/4033mW VDD_SOC 1310mW/1326mW
[INFO] [1715870384.545105, 0.000000]: timestamp 1715870384.00 VDD_IN 8656mW/8627mW VDD_CPU_GPU_CV 4014mW/4033mW VDD_SOC 1310mW/1326mW
[INFO] [1715870385.568433, 0.000000]: timestamp 1715870385.00 VDD_IN 8327mW/8621mW VDD_CPU_GPU_CV 3809mW/4028mW VDD_SOC 1310mW/1325mW
[INFO] [1715870386.585857, 0.000000]: timestamp 1715870386.00 VDD_IN 8779mW/8624mW VDD_CPU_GPU_CV 4177mW/4031mW VDD_SOC 1351mW/1326mW
[INFO] [1715870387.605831, 0.000000]: timestamp 1715870387.00 VDD_IN 8902mW/8630mW VDD_CPU_GPU_CV 4341mW/4037mW VDD_SOC 1310mW/1325mW
[INFO] [1715870388.625294, 0.000000]: timestamp 1715870388.00 VDD_IN 8779mW/8633mW VDD_CPU_GPU_CV 4136mW/4039mW VDD_SOC 1351mW/1326mW
[INFO] [1715870389.646196, 0.000000]: timestamp 1715870389.00 VDD_IN 8491mW/8630mW VDD_CPU_GPU_CV 3932mW/4037mW VDD_SOC 1310mW/1326mW
[INFO] [1715870390.668334, 0.000000]: timestamp 1715870390.00 VDD_IN 8532mW/8628mW VDD_CPU_GPU_CV 3932mW/4035mW VDD_SOC 1310mW/1325mW
[INFO] [1715870391.703553, 0.000000]: timestamp 1715870391.00 VDD_IN 8656mW/8629mW VDD_CPU_GPU_CV 4014mW/4035mW VDD_SOC 1310mW/1325mW
[INFO] [1715870392.712385, 0.000000]: timestamp 1715870392.00 VDD_IN 8615mW/8629mW VDD_CPU_GPU_CV 4014mW/4034mW VDD_SOC 1351mW/1325mW
[INFO] [1715870393.725308, 0.000000]: timestamp 1715870393.00 VDD_IN 8409mW/8625mW VDD_CPU_GPU_CV 3809mW/4030mW VDD_SOC 1310mW/1325mW
