[INFO] [1715871638.855688, 0.000000]: Start power_monitor
[INFO] [1715871674.831434, 0.000000]: timestamp 1715871674.00 VDD_IN 8779mW/8794mW VDD_CPU_GPU_CV 4096mW/4142mW VDD_SOC 1351mW/1333mW
[INFO] [1715871675.850216, 0.000000]: timestamp 1715871675.00 VDD_IN 8820mW/8794mW VDD_CPU_GPU_CV 4177mW/4143mW VDD_SOC 1351mW/1333mW
[INFO] [1715871676.869527, 0.000000]: timestamp 1715871676.00 VDD_IN 8820mW/8795mW VDD_CPU_GPU_CV 4218mW/4145mW VDD_SOC 1351mW/1334mW
[INFO] [1715871677.964375, 0.000000]: timestamp 1715871677.00 VDD_IN 9025mW/8801mW VDD_CPU_GPU_CV 4423mW/4152mW VDD_SOC 1351mW/1334mW
[INFO] [1715871678.982205, 0.000000]: timestamp 1715871678.00 VDD_IN 9025mW/8807mW VDD_CPU_GPU_CV 4218mW/4154mW VDD_SOC 1351mW/1335mW
[INFO] [1715871680.000208, 0.000000]: timestamp 1715871679.00 VDD_IN 8861mW/8808mW VDD_CPU_GPU_CV 4341mW/4158mW VDD_SOC 1392mW/1336mW
[INFO] [1715871681.023332, 0.000000]: timestamp 1715871681.00 VDD_IN 8697mW/8805mW VDD_CPU_GPU_CV 4096mW/4157mW VDD_SOC 1351mW/1337mW
[INFO] [1715871682.047221, 0.000000]: timestamp 1715871682.00 VDD_IN 8820mW/8806mW VDD_CPU_GPU_CV 4218mW/4158mW VDD_SOC 1351mW/1337mW
[INFO] [1715871683.065927, 0.000000]: timestamp 1715871683.00 VDD_IN 8820mW/8806mW VDD_CPU_GPU_CV 4096mW/4157mW VDD_SOC 1351mW/1337mW
[INFO] [1715871684.083402, 0.000000]: timestamp 1715871684.00 VDD_IN 8984mW/8810mW VDD_CPU_GPU_CV 4177mW/4157mW VDD_SOC 1351mW/1337mW
[INFO] [1715871685.103512, 0.000000]: timestamp 1715871685.00 VDD_IN 8902mW/8812mW VDD_CPU_GPU_CV 4136mW/4157mW VDD_SOC 1351mW/1338mW
[INFO] [1715871686.209127, 0.000000]: timestamp 1715871686.00 VDD_IN 8902mW/8814mW VDD_CPU_GPU_CV 4177mW/4157mW VDD_SOC 1351mW/1338mW
[INFO] [1715871687.236951, 0.000000]: timestamp 1715871687.00 VDD_IN 8738mW/8812mW VDD_CPU_GPU_CV 4136mW/4157mW VDD_SOC 1351mW/1338mW
[INFO] [1715871688.272069, 0.000000]: timestamp 1715871688.00 VDD_IN 8861mW/8813mW VDD_CPU_GPU_CV 4218mW/4158mW VDD_SOC 1351mW/1339mW
[INFO] [1715871689.280132, 0.000000]: timestamp 1715871689.00 VDD_IN 8779mW/8813mW VDD_CPU_GPU_CV 4218mW/4159mW VDD_SOC 1351mW/1339mW
[INFO] [1715871690.297284, 0.000000]: timestamp 1715871690.00 VDD_IN 8943mW/8815mW VDD_CPU_GPU_CV 4341mW/4163mW VDD_SOC 1351mW/1339mW
[INFO] [1715871691.323402, 0.000000]: timestamp 1715871691.00 VDD_IN 9025mW/8819mW VDD_CPU_GPU_CV 4177mW/4163mW VDD_SOC 1392mW/1340mW
[INFO] [1715871692.343265, 0.000000]: timestamp 1715871692.00 VDD_IN 8163mW/8807mW VDD_CPU_GPU_CV 3645mW/4153mW VDD_SOC 1310mW/1339mW
[INFO] [1715871693.362844, 0.000000]: timestamp 1715871693.00 VDD_IN 8902mW/8809mW VDD_CPU_GPU_CV 4218mW/4154mW VDD_SOC 1351mW/1340mW
[INFO] [1715871694.384412, 0.000000]: timestamp 1715871694.00 VDD_IN 8902mW/8810mW VDD_CPU_GPU_CV 4177mW/4155mW VDD_SOC 1351mW/1340mW
[INFO] [1715871695.403412, 0.000000]: timestamp 1715871695.00 VDD_IN 8779mW/8810mW VDD_CPU_GPU_CV 4218mW/4156mW VDD_SOC 1392mW/1341mW
[INFO] [1715871696.420974, 0.000000]: timestamp 1715871696.00 VDD_IN 8902mW/8811mW VDD_CPU_GPU_CV 4177mW/4156mW VDD_SOC 1351mW/1341mW
[INFO] [1715871697.453866, 0.000000]: timestamp 1715871697.00 VDD_IN 9066mW/8816mW VDD_CPU_GPU_CV 4423mW/4161mW VDD_SOC 1351mW/1341mW
[INFO] [1715871698.479334, 0.000000]: timestamp 1715871698.00 VDD_IN 8902mW/8817mW VDD_CPU_GPU_CV 4096mW/4160mW VDD_SOC 1351mW/1341mW
[INFO] [1715871699.498546, 0.000000]: timestamp 1715871699.00 VDD_IN 8861mW/8818mW VDD_CPU_GPU_CV 4300mW/4162mW VDD_SOC 1351mW/1341mW
[INFO] [1715871700.524998, 0.000000]: timestamp 1715871700.00 VDD_IN 8820mW/8818mW VDD_CPU_GPU_CV 4177mW/4163mW VDD_SOC 1351mW/1342mW
[INFO] [1715871701.545179, 0.000000]: timestamp 1715871701.00 VDD_IN 9025mW/8821mW VDD_CPU_GPU_CV 4259mW/4164mW VDD_SOC 1392mW/1342mW
[INFO] [1715871702.574417, 0.000000]: timestamp 1715871702.00 VDD_IN 8532mW/8817mW VDD_CPU_GPU_CV 4014mW/4162mW VDD_SOC 1351mW/1343mW
[INFO] [1715871703.592656, 0.000000]: timestamp 1715871703.00 VDD_IN 8861mW/8817mW VDD_CPU_GPU_CV 4177mW/4162mW VDD_SOC 1351mW/1343mW
[INFO] [1715871704.616236, 0.000000]: timestamp 1715871704.00 VDD_IN 9025mW/8821mW VDD_CPU_GPU_CV 4136mW/4161mW VDD_SOC 1351mW/1343mW
[INFO] [1715871705.642013, 0.000000]: timestamp 1715871705.00 VDD_IN 8943mW/8823mW VDD_CPU_GPU_CV 4341mW/4164mW VDD_SOC 1351mW/1343mW
[INFO] [1715871706.661981, 0.000000]: timestamp 1715871706.00 VDD_IN 8861mW/8823mW VDD_CPU_GPU_CV 4341mW/4167mW VDD_SOC 1351mW/1343mW
[INFO] [1715871707.683135, 0.000000]: timestamp 1715871707.00 VDD_IN 9066mW/8827mW VDD_CPU_GPU_CV 4382mW/4170mW VDD_SOC 1351mW/1343mW
[INFO] [1715871708.700985, 0.000000]: timestamp 1715871708.00 VDD_IN 9025mW/8830mW VDD_CPU_GPU_CV 4218mW/4171mW VDD_SOC 1351mW/1343mW
[INFO] [1715871709.722189, 0.000000]: timestamp 1715871709.00 VDD_IN 8984mW/8832mW VDD_CPU_GPU_CV 4300mW/4173mW VDD_SOC 1351mW/1343mW
[INFO] [1715871710.740919, 0.000000]: timestamp 1715871710.00 VDD_IN 8902mW/8833mW VDD_CPU_GPU_CV 4218mW/4173mW VDD_SOC 1351mW/1343mW
[INFO] [1715871711.760190, 0.000000]: timestamp 1715871711.00 VDD_IN 8861mW/8833mW VDD_CPU_GPU_CV 4341mW/4176mW VDD_SOC 1351mW/1344mW
[INFO] [1715871712.780946, 0.000000]: timestamp 1715871712.00 VDD_IN 8615mW/8830mW VDD_CPU_GPU_CV 4055mW/4174mW VDD_SOC 1351mW/1344mW
[INFO] [1715871713.800674, 0.000000]: timestamp 1715871713.00 VDD_IN 8861mW/8831mW VDD_CPU_GPU_CV 4136mW/4173mW VDD_SOC 1351mW/1344mW
[INFO] [1715871714.823501, 0.000000]: timestamp 1715871714.00 VDD_IN 8902mW/8832mW VDD_CPU_GPU_CV 4259mW/4175mW VDD_SOC 1351mW/1344mW
[INFO] [1715871715.841136, 0.000000]: timestamp 1715871715.00 VDD_IN 8984mW/8834mW VDD_CPU_GPU_CV 4300mW/4176mW VDD_SOC 1351mW/1344mW
[INFO] [1715871716.859714, 0.000000]: timestamp 1715871716.00 VDD_IN 9066mW/8837mW VDD_CPU_GPU_CV 4382mW/4179mW VDD_SOC 1351mW/1344mW
[INFO] [1715871717.879149, 0.000000]: timestamp 1715871717.00 VDD_IN 8574mW/8833mW VDD_CPU_GPU_CV 3973mW/4176mW VDD_SOC 1310mW/1344mW
[INFO] [1715871718.897077, 0.000000]: timestamp 1715871718.00 VDD_IN 8697mW/8832mW VDD_CPU_GPU_CV 4177mW/4176mW VDD_SOC 1351mW/1344mW
[INFO] [1715871719.916104, 0.000000]: timestamp 1715871719.00 VDD_IN 8738mW/8830mW VDD_CPU_GPU_CV 4096mW/4175mW VDD_SOC 1351mW/1344mW
[INFO] [1715871720.937821, 0.000000]: timestamp 1715871720.00 VDD_IN 8902mW/8831mW VDD_CPU_GPU_CV 4300mW/4177mW VDD_SOC 1351mW/1344mW
[INFO] [1715871721.962600, 0.000000]: timestamp 1715871721.00 VDD_IN 8779mW/8831mW VDD_CPU_GPU_CV 4136mW/4176mW VDD_SOC 1351mW/1344mW
[INFO] [1715871722.981354, 0.000000]: timestamp 1715871722.00 VDD_IN 8738mW/8829mW VDD_CPU_GPU_CV 4136mW/4176mW VDD_SOC 1351mW/1344mW
[INFO] [1715871724.001867, 0.000000]: timestamp 1715871723.00 VDD_IN 9271mW/8835mW VDD_CPU_GPU_CV 4505mW/4180mW VDD_SOC 1351mW/1344mW
[INFO] [1715871725.021475, 0.000000]: timestamp 1715871725.00 VDD_IN 9066mW/8838mW VDD_CPU_GPU_CV 4259mW/4181mW VDD_SOC 1351mW/1344mW
[INFO] [1715871726.049133, 0.000000]: timestamp 1715871726.00 VDD_IN 8779mW/8837mW VDD_CPU_GPU_CV 4300mW/4182mW VDD_SOC 1392mW/1345mW
[INFO] [1715871727.070698, 0.000000]: timestamp 1715871727.00 VDD_IN 8738mW/8836mW VDD_CPU_GPU_CV 4300mW/4183mW VDD_SOC 1351mW/1345mW
[INFO] [1715871728.089184, 0.000000]: timestamp 1715871728.00 VDD_IN 8861mW/8836mW VDD_CPU_GPU_CV 4096mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871729.109773, 0.000000]: timestamp 1715871729.00 VDD_IN 8902mW/8837mW VDD_CPU_GPU_CV 4136mW/4182mW VDD_SOC 1351mW/1345mW
[INFO] [1715871730.128302, 0.000000]: timestamp 1715871730.00 VDD_IN 8820mW/8836mW VDD_CPU_GPU_CV 4055mW/4180mW VDD_SOC 1351mW/1345mW
[INFO] [1715871731.150674, 0.000000]: timestamp 1715871731.00 VDD_IN 8943mW/8838mW VDD_CPU_GPU_CV 4259mW/4181mW VDD_SOC 1351mW/1345mW
[INFO] [1715871732.173286, 0.000000]: timestamp 1715871732.00 VDD_IN 8943mW/8839mW VDD_CPU_GPU_CV 4341mW/4183mW VDD_SOC 1351mW/1345mW
[INFO] [1715871733.193557, 0.000000]: timestamp 1715871733.00 VDD_IN 8574mW/8836mW VDD_CPU_GPU_CV 3973mW/4181mW VDD_SOC 1351mW/1345mW
[INFO] [1715871734.213233, 0.000000]: timestamp 1715871734.00 VDD_IN 8861mW/8836mW VDD_CPU_GPU_CV 4259mW/4182mW VDD_SOC 1351mW/1345mW
