[INFO] [1700610308.997132, 0.000000]: Start power_monitor
[INFO] [1700610344.102173, 1710419124.064185]: timestamp 1700610344.00 VDD_IN 10789mW/10784mW VDD_CPU_GPU_CV 4833mW/4872mW VDD_SOC 1843mW/1828mW
[INFO] [1700610345.121333, 1710419125.084177]: timestamp 1700610345.00 VDD_IN 10666mW/10780mW VDD_CPU_GPU_CV 4751mW/4869mW VDD_SOC 1843mW/1828mW
[INFO] [1700610346.141863, 1710419126.107834]: timestamp 1700610346.00 VDD_IN 10584mW/10775mW VDD_CPU_GPU_CV 4669mW/4863mW VDD_SOC 1843mW/1829mW
[INFO] [1700610347.163279, 1710419127.129749]: timestamp 1700610347.00 VDD_IN 10584mW/10770mW VDD_CPU_GPU_CV 4669mW/4858mW VDD_SOC 1843mW/1829mW
[INFO] [1700610348.183544, 1710419128.142898]: timestamp 1700610348.00 VDD_IN 10625mW/10766mW VDD_CPU_GPU_CV 4669mW/4853mW VDD_SOC 1843mW/1830mW
[INFO] [1700610349.203723, 1710419129.168800]: timestamp 1700610349.00 VDD_IN 10584mW/10761mW VDD_CPU_GPU_CV 4628mW/4847mW VDD_SOC 1843mW/1830mW
[INFO] [1700610350.223114, 1710419130.183169]: timestamp 1700610350.00 VDD_IN 10584mW/10757mW VDD_CPU_GPU_CV 4628mW/4842mW VDD_SOC 1843mW/1830mW
[INFO] [1700610351.245089, 1710419131.209618]: timestamp 1700610351.00 VDD_IN 11609mW/10778mW VDD_CPU_GPU_CV 5652mW/4861mW VDD_SOC 1843mW/1831mW
[INFO] [1700610352.266885, 1710419132.234364]: timestamp 1700610352.00 VDD_IN 10625mW/10774mW VDD_CPU_GPU_CV 4710mW/4858mW VDD_SOC 1843mW/1831mW
[INFO] [1700610353.284300, 1710419133.249278]: timestamp 1700610353.00 VDD_IN 10953mW/10778mW VDD_CPU_GPU_CV 4997mW/4861mW VDD_SOC 1843mW/1831mW
[INFO] [1700610354.303689, 1710419134.264513]: timestamp 1700610354.00 VDD_IN 10584mW/10774mW VDD_CPU_GPU_CV 4628mW/4856mW VDD_SOC 1843mW/1831mW
[INFO] [1700610355.324789, 1710419135.288004]: timestamp 1700610355.00 VDD_IN 10420mW/10766mW VDD_CPU_GPU_CV 4505mW/4848mW VDD_SOC 1843mW/1832mW
[INFO] [1700610356.345684, 1710419136.311768]: timestamp 1700610356.00 VDD_IN 10297mW/10756mW VDD_CPU_GPU_CV 4382mW/4838mW VDD_SOC 1802mW/1831mW
[INFO] [1700610357.376502, 1710419137.337284]: timestamp 1700610357.00 VDD_IN 10420mW/10748mW VDD_CPU_GPU_CV 4587mW/4832mW VDD_SOC 1761mW/1829mW
[INFO] [1700610358.400024, 1710419138.363518]: timestamp 1700610358.00 VDD_IN 10009mW/10733mW VDD_CPU_GPU_CV 4259mW/4820mW VDD_SOC 1761mW/1828mW
[INFO] [1700610359.421270, 1710419139.389033]: timestamp 1700610359.00 VDD_IN 9845mW/10715mW VDD_CPU_GPU_CV 4136mW/4806mW VDD_SOC 1761mW/1827mW
[INFO] [1700610360.442028, 1710419140.402607]: timestamp 1700610360.00 VDD_IN 9804mW/10697mW VDD_CPU_GPU_CV 4096mW/4792mW VDD_SOC 1761mW/1825mW
[INFO] [1700610361.463318, 1710419141.427330]: timestamp 1700610361.00 VDD_IN 10502mW/10693mW VDD_CPU_GPU_CV 4751mW/4791mW VDD_SOC 1761mW/1824mW
[INFO] [1700610362.480715, 1710419142.441209]: timestamp 1700610362.00 VDD_IN 9927mW/10678mW VDD_CPU_GPU_CV 4177mW/4780mW VDD_SOC 1761mW/1823mW
[INFO] [1700610363.498198, 1710419143.464232]: timestamp 1700610363.00 VDD_IN 9763mW/10661mW VDD_CPU_GPU_CV 4055mW/4766mW VDD_SOC 1761mW/1822mW
[INFO] [1700610364.515925, 1710419144.477264]: timestamp 1700610364.00 VDD_IN 9640mW/10642mW VDD_CPU_GPU_CV 3973mW/4751mW VDD_SOC 1720mW/1820mW
[INFO] [1700610365.535606, 1710419145.501797]: timestamp 1700610365.00 VDD_IN 9599mW/10623mW VDD_CPU_GPU_CV 3973mW/4737mW VDD_SOC 1720mW/1818mW
[INFO] [1700610366.555085, 1710419146.519038]: timestamp 1700610366.00 VDD_IN 9599mW/10605mW VDD_CPU_GPU_CV 4014mW/4724mW VDD_SOC 1720mW/1816mW
[INFO] [1700610367.573102, 1710419147.532538]: timestamp 1700610367.00 VDD_IN 9517mW/10586mW VDD_CPU_GPU_CV 3973mW/4711mW VDD_SOC 1720mW/1814mW
[INFO] [1700610368.682840, 1710419123.777935]: timestamp 1700610368.00 VDD_IN 9968mW/10575mW VDD_CPU_GPU_CV 4341mW/4705mW VDD_SOC 1720mW/1813mW
[INFO] [1700610369.688178, 1710419124.781253]: timestamp 1700610369.00 VDD_IN 9763mW/10561mW VDD_CPU_GPU_CV 4136mW/4695mW VDD_SOC 1720mW/1811mW
[INFO] [1700610370.695664, 1710419125.789069]: timestamp 1700610370.00 VDD_IN 10132mW/10554mW VDD_CPU_GPU_CV 4587mW/4693mW VDD_SOC 1720mW/1810mW
[INFO] [1700610371.702038, 1710419126.802166]: timestamp 1700610371.00 VDD_IN 9845mW/10542mW VDD_CPU_GPU_CV 4259mW/4686mW VDD_SOC 1720mW/1808mW
[INFO] [1700610372.709573, 1710419127.804600]: timestamp 1700610372.00 VDD_IN 9886mW/10532mW VDD_CPU_GPU_CV 4341mW/4680mW VDD_SOC 1720mW/1807mW
[INFO] [1700610373.752278, 1710419128.850925]: timestamp 1700610373.00 VDD_IN 10214mW/10527mW VDD_CPU_GPU_CV 4587mW/4679mW VDD_SOC 1720mW/1805mW
[INFO] [1700610374.759031, 1710419129.856193]: timestamp 1700610374.00 VDD_IN 10091mW/10520mW VDD_CPU_GPU_CV 4464mW/4676mW VDD_SOC 1720mW/1804mW
[INFO] [1700610375.766296, 1710419130.860031]: timestamp 1700610375.00 VDD_IN 10173mW/10514mW VDD_CPU_GPU_CV 4505mW/4673mW VDD_SOC 1761mW/1803mW
