[INFO] [1700607039.679259, 0.000000]: Start power_monitor
[INFO] [1700607074.870229, 1710419137.353512]: timestamp 1700607074.00 VDD_IN 4956mW/7105mW VDD_CPU_GPU_CV 942mW/2454mW VDD_SOC 1145mW/1368mW
[INFO] [1700607075.889243, 1710419138.366515]: timestamp 1700607075.00 VDD_IN 4915mW/7042mW VDD_CPU_GPU_CV 942mW/2411mW VDD_SOC 1145mW/1361mW
[INFO] [1700607076.910884, 1710419139.391311]: timestamp 1700607076.00 VDD_IN 5038mW/6986mW VDD_CPU_GPU_CV 1024mW/2372mW VDD_SOC 1145mW/1355mW
[INFO] [1700607077.932155, 1710419140.413960]: timestamp 1700607077.00 VDD_IN 5160mW/6937mW VDD_CPU_GPU_CV 1064mW/2337mW VDD_SOC 1145mW/1350mW
[INFO] [1700607078.952213, 1710419141.432876]: timestamp 1700607078.00 VDD_IN 4997mW/6886mW VDD_CPU_GPU_CV 983mW/2301mW VDD_SOC 1145mW/1344mW
[INFO] [1700607079.972593, 1710419142.455146]: timestamp 1700607079.00 VDD_IN 4792mW/6832mW VDD_CPU_GPU_CV 819mW/2263mW VDD_SOC 1145mW/1339mW
[INFO] [1700607080.998805, 1710419143.481464]: timestamp 1700607080.00 VDD_IN 5447mW/6798mW VDD_CPU_GPU_CV 1433mW/2243mW VDD_SOC 1145mW/1334mW
[INFO] [1700607082.020600, 1710419144.495743]: timestamp 1700607082.00 VDD_IN 5038mW/6755mW VDD_CPU_GPU_CV 1024mW/2213mW VDD_SOC 1145mW/1330mW
[INFO] [1700607083.037511, 1710419145.518522]: timestamp 1700607083.00 VDD_IN 5038mW/6714mW VDD_CPU_GPU_CV 1024mW/2185mW VDD_SOC 1145mW/1325mW
[INFO] [1700607084.060661, 1710419146.540860]: timestamp 1700607084.00 VDD_IN 4956mW/6673mW VDD_CPU_GPU_CV 942mW/2156mW VDD_SOC 1145mW/1321mW
[INFO] [1700607085.086811, 1710419147.564083]: timestamp 1700607085.00 VDD_IN 4956mW/6634mW VDD_CPU_GPU_CV 983mW/2129mW VDD_SOC 1145mW/1317mW
[INFO] [1700607086.108039, 1710419148.587707]: timestamp 1700607086.00 VDD_IN 4956mW/6597mW VDD_CPU_GPU_CV 983mW/2104mW VDD_SOC 1145mW/1313mW
[INFO] [1700607087.125433, 1710419124.735956]: timestamp 1700607087.00 VDD_IN 5120mW/6564mW VDD_CPU_GPU_CV 1064mW/2081mW VDD_SOC 1185mW/1310mW
[INFO] [1700607088.145421, 1710419125.762280]: timestamp 1700607088.00 VDD_IN 4956mW/6530mW VDD_CPU_GPU_CV 942mW/2057mW VDD_SOC 1145mW/1307mW
[INFO] [1700607089.164818, 1710419126.776011]: timestamp 1700607089.00 VDD_IN 4874mW/6496mW VDD_CPU_GPU_CV 901mW/2033mW VDD_SOC 1145mW/1304mW
[INFO] [1700607090.183464, 1710419127.791082]: timestamp 1700607090.00 VDD_IN 4915mW/6463mW VDD_CPU_GPU_CV 942mW/2010mW VDD_SOC 1145mW/1300mW
[INFO] [1700607091.200345, 1710419128.811929]: timestamp 1700607091.00 VDD_IN 5693mW/6448mW VDD_CPU_GPU_CV 1638mW/2003mW VDD_SOC 1145mW/1297mW
[INFO] [1700607092.222222, 1710419129.838419]: timestamp 1700607092.00 VDD_IN 4956mW/6419mW VDD_CPU_GPU_CV 983mW/1983mW VDD_SOC 1145mW/1294mW
[INFO] [1700607093.241709, 1710419130.853532]: timestamp 1700607093.00 VDD_IN 4956mW/6391mW VDD_CPU_GPU_CV 983mW/1964mW VDD_SOC 1145mW/1291mW
[INFO] [1700607094.261858, 1710419131.877671]: timestamp 1700607094.00 VDD_IN 4956mW/6363mW VDD_CPU_GPU_CV 942mW/1944mW VDD_SOC 1145mW/1289mW
