[INFO] [1715878525.139988, 0.000000]: Start power_monitor
[INFO] [1715878561.121067, 0.000000]: timestamp 1715878561.00 VDD_IN 10912mW/10978mW VDD_CPU_GPU_CV 5406mW/5488mW VDD_SOC 1638mW/1655mW
[INFO] [1715878562.140277, 0.000000]: timestamp 1715878562.00 VDD_IN 11076mW/10981mW VDD_CPU_GPU_CV 5570mW/5490mW VDD_SOC 1679mW/1656mW
[INFO] [1715878563.159626, 0.000000]: timestamp 1715878563.00 VDD_IN 10707mW/10974mW VDD_CPU_GPU_CV 5242mW/5483mW VDD_SOC 1638mW/1655mW
[INFO] [1715878564.179173, 0.000000]: timestamp 1715878564.00 VDD_IN 10871mW/10971mW VDD_CPU_GPU_CV 5365mW/5480mW VDD_SOC 1679mW/1656mW
[INFO] [1715878565.197569, 0.000000]: timestamp 1715878565.00 VDD_IN 10748mW/10965mW VDD_CPU_GPU_CV 5283mW/5475mW VDD_SOC 1638mW/1655mW
[INFO] [1715878566.217071, 0.000000]: timestamp 1715878566.00 VDD_IN 10625mW/10957mW VDD_CPU_GPU_CV 5242mW/5469mW VDD_SOC 1638mW/1655mW
[INFO] [1715878567.234848, 0.000000]: timestamp 1715878567.00 VDD_IN 9681mW/10925mW VDD_CPU_GPU_CV 4505mW/5446mW VDD_SOC 1556mW/1653mW
[INFO] [1715878568.252967, 0.000000]: timestamp 1715878568.00 VDD_IN 10543mW/10916mW VDD_CPU_GPU_CV 5201mW/5440mW VDD_SOC 1638mW/1652mW
[INFO] [1715878569.272045, 0.000000]: timestamp 1715878569.00 VDD_IN 10379mW/10904mW VDD_CPU_GPU_CV 4997mW/5429mW VDD_SOC 1597mW/1651mW
[INFO] [1715878570.295424, 0.000000]: timestamp 1715878570.00 VDD_IN 11158mW/10910mW VDD_CPU_GPU_CV 5611mW/5434mW VDD_SOC 1679mW/1651mW
[INFO] [1715878571.316250, 0.000000]: timestamp 1715878571.00 VDD_IN 11240mW/10917mW VDD_CPU_GPU_CV 5611mW/5438mW VDD_SOC 1679mW/1652mW
[INFO] [1715878572.334935, 0.000000]: timestamp 1715878572.00 VDD_IN 10830mW/10915mW VDD_CPU_GPU_CV 5406mW/5437mW VDD_SOC 1638mW/1652mW
[INFO] [1715878573.481648, 0.000000]: timestamp 1715878573.00 VDD_IN 11281mW/10923mW VDD_CPU_GPU_CV 5652mW/5441mW VDD_SOC 1679mW/1652mW
[INFO] [1715878574.488824, 0.000000]: timestamp 1715878574.00 VDD_IN 11322mW/10931mW VDD_CPU_GPU_CV 5652mW/5446mW VDD_SOC 1679mW/1653mW
[INFO] [1715878575.496201, 0.000000]: timestamp 1715878575.00 VDD_IN 11158mW/10936mW VDD_CPU_GPU_CV 5570mW/5448mW VDD_SOC 1679mW/1653mW
[INFO] [1715878576.504338, 0.000000]: timestamp 1715878576.00 VDD_IN 11363mW/10944mW VDD_CPU_GPU_CV 5734mW/5454mW VDD_SOC 1679mW/1654mW
[INFO] [1715878577.511874, 0.000000]: timestamp 1715878577.00 VDD_IN 10338mW/10932mW VDD_CPU_GPU_CV 5038mW/5446mW VDD_SOC 1597mW/1653mW
[INFO] [1715878578.660282, 0.000000]: timestamp 1715878578.00 VDD_IN 11035mW/10934mW VDD_CPU_GPU_CV 5529mW/5447mW VDD_SOC 1679mW/1653mW
[INFO] [1715878579.668249, 0.000000]: timestamp 1715878579.00 VDD_IN 11076mW/10937mW VDD_CPU_GPU_CV 5488mW/5448mW VDD_SOC 1679mW/1654mW
[INFO] [1715878580.676230, 0.000000]: timestamp 1715878580.00 VDD_IN 10584mW/10930mW VDD_CPU_GPU_CV 5160mW/5443mW VDD_SOC 1638mW/1653mW
[INFO] [1715878581.684187, 0.000000]: timestamp 1715878581.00 VDD_IN 10420mW/10921mW VDD_CPU_GPU_CV 5079mW/5436mW VDD_SOC 1597mW/1652mW
[INFO] [1715878582.691960, 0.000000]: timestamp 1715878582.00 VDD_IN 10050mW/10906mW VDD_CPU_GPU_CV 4792mW/5425mW VDD_SOC 1556mW/1651mW
[INFO] [1715878583.709373, 0.000000]: timestamp 1715878583.00 VDD_IN 10789mW/10904mW VDD_CPU_GPU_CV 5365mW/5424mW VDD_SOC 1638mW/1650mW
[INFO] [1715878584.735552, 0.000000]: timestamp 1715878584.00 VDD_IN 10584mW/10898mW VDD_CPU_GPU_CV 5242mW/5420mW VDD_SOC 1638mW/1650mW
[INFO] [1715878585.753717, 0.000000]: timestamp 1715878585.00 VDD_IN 10584mW/10893mW VDD_CPU_GPU_CV 5283mW/5418mW VDD_SOC 1638mW/1650mW
[INFO] [1715878586.772016, 0.000000]: timestamp 1715878586.00 VDD_IN 11199mW/10898mW VDD_CPU_GPU_CV 5693mW/5423mW VDD_SOC 1679mW/1650mW
[INFO] [1715878587.789980, 0.000000]: timestamp 1715878587.00 VDD_IN 11117mW/10901mW VDD_CPU_GPU_CV 5570mW/5425mW VDD_SOC 1679mW/1651mW
[INFO] [1715878588.879690, 0.000000]: timestamp 1715878588.00 VDD_IN 11199mW/10906mW VDD_CPU_GPU_CV 5693mW/5429mW VDD_SOC 1679mW/1651mW
