[INFO] [1715866048.405376, 0.000000]: Start power_monitor
[INFO] [1715866084.450839, 0.000000]: timestamp 1715866084.00 VDD_IN 6235mW/6414mW VDD_CPU_GPU_CV 2048mW/2186mW VDD_SOC 1185mW/1186mW
[INFO] [1715866085.478138, 0.000000]: timestamp 1715866085.00 VDD_IN 6276mW/6411mW VDD_CPU_GPU_CV 2048mW/2182mW VDD_SOC 1187mW/1186mW
[INFO] [1715866086.500565, 0.000000]: timestamp 1715866086.00 VDD_IN 6317mW/6408mW VDD_CPU_GPU_CV 2088mW/2180mW VDD_SOC 1187mW/1186mW
[INFO] [1715866087.519437, 0.000000]: timestamp 1715866087.00 VDD_IN 6768mW/6418mW VDD_CPU_GPU_CV 2498mW/2188mW VDD_SOC 1187mW/1186mW
[INFO] [1715866088.539286, 0.000000]: timestamp 1715866088.00 VDD_IN 6358mW/6416mW VDD_CPU_GPU_CV 2129mW/2187mW VDD_SOC 1187mW/1186mW
[INFO] [1715866089.556617, 0.000000]: timestamp 1715866089.00 VDD_IN 6144mW/6409mW VDD_CPU_GPU_CV 1966mW/2181mW VDD_SOC 1185mW/1186mW
[INFO] [1715866090.575835, 0.000000]: timestamp 1715866090.00 VDD_IN 6235mW/6405mW VDD_CPU_GPU_CV 2007mW/2177mW VDD_SOC 1187mW/1186mW
[INFO] [1715866091.595850, 0.000000]: timestamp 1715866091.00 VDD_IN 6317mW/6403mW VDD_CPU_GPU_CV 2088mW/2175mW VDD_SOC 1187mW/1186mW
[INFO] [1715866092.616426, 0.000000]: timestamp 1715866092.00 VDD_IN 6317mW/6401mW VDD_CPU_GPU_CV 2088mW/2173mW VDD_SOC 1187mW/1186mW
[INFO] [1715866093.640403, 0.000000]: timestamp 1715866093.00 VDD_IN 6194mW/6396mW VDD_CPU_GPU_CV 2007mW/2169mW VDD_SOC 1187mW/1186mW
[INFO] [1715866094.659142, 0.000000]: timestamp 1715866094.00 VDD_IN 6276mW/6393mW VDD_CPU_GPU_CV 2048mW/2166mW VDD_SOC 1185mW/1186mW
[INFO] [1715866095.677814, 0.000000]: timestamp 1715866095.00 VDD_IN 6276mW/6391mW VDD_CPU_GPU_CV 2088mW/2165mW VDD_SOC 1187mW/1186mW
